time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
107,sfc0_0,224.0,0.0026636978145688772,0.005654703906443784,1344.0,224.0,12,2,0,1.0,139.0,1934.427043
107,sfc1_0,224.0,0.002757579437457025,0.008263271310789161,1736.0,224.0,28,2,0,1.0,106.0,5564.596565
108,sfc0_0,226.0,0.0026857233606278896,0.005656203575303228,1356.0,226.0,12,2,0,1.0,163.0,1867.010912
108,sfc1_0,226.0,0.0027691172435879707,0.008264567558279097,1751.5,226.0,28,2,0,1.0,101.0,5645.996836
109,sfc0_0,228.0,0.0027077493723481894,0.0056577037188916554,1368.0,228.0,12,2,0,1.0,183.0,1792.039077
109,sfc1_0,228.0,0.002794677624478936,0.008266219140413318,1767.0,228.0,28,2,0,1.0,96.0,5585.868849
110,sfc0_0,230.0,0.0027297744527459145,0.005659204337209066,1380.0,230.0,12,2,0,1.0,174.0,1770.931486
110,sfc1_0,230.0,0.002823401475325227,0.008266923875589591,1782.5,230.0,28,2,0,1.0,118.0,6441.7233905
111,sfc0_0,232.0,0.0027517997659742832,0.00566070400606851,1392.0,232.0,12,2,0,1.0,192.0,1778.813132
111,sfc1_0,232.0,0.0028563353698700666,0.008266935031720707,1798.0,232.0,28,2,0,1.0,90.0,5835.195467
112,sfc0_0,234.0,0.002773826476186514,0.005662203674927954,1404.0,234.0,12,2,0,1.0,189.0,1836.999795
112,sfc1_0,234.0,0.002899084589444101,0.008267059648078922,1813.5,234.0,28,2,0,1.0,114.0,6362.328836000001
113,sfc0_0,236.0,0.0027958517894148827,0.005663704293245365,1416.0,236.0,12,2,0,1.0,189.0,1865.19083
113,sfc1_0,236.0,0.0029987585730850697,0.00826725784742961,1829.0,236.0,28,2,0,1.0,95.0,7301.479501
114,sfc0_0,238.0,0.0028178789652884007,0.005665203962104808,1428.0,238.0,12,2,0,1.0,193.0,1940.771159
114,sfc1_0,238.0,0.003063237527385354,0.008268137282871875,1844.5,238.0,28,2,0,1.0,112.0,7617.931491
115,sfc0_0,241.0,0.0028509164694696665,0.005667454177487449,1446.0,241.0,12,2,0,1.0,184.0,2007.350138
115,sfc1_0,241.0,0.003144226153381169,0.008267867162080162,1867.75,241.0,28,2,0,1.0,109.0,7073.767946
116,sfc0_0,243.0,0.0028729429468512535,0.005668954321075876,1458.0,243.0,12,2,0,1.0,193.0,1953.817649
116,sfc1_0,243.0,0.0031721889972686768,0.008268585901761452,1883.25,243.0,28,2,0,1.0,100.0,7471.5714825
117,sfc0_0,245.0,0.0028949680272489786,0.005670454464664304,1470.0,245.0,12,2,0,1.0,72.0,1996.4688664999999
117,sfc1_0,245.0,0.00320015090983361,0.00826974281629468,1898.75,245.0,28,2,0,1.0,39.0,8825.545877
118,sfc0_0,247.0,0.002916993573307991,0.0056719541335237475,1482.0,247.0,12,2,0,1.0,0.0,0.0
118,sfc1_0,247.0,0.0032281132880598307,0.008270900442921383,1914.25,247.0,28,2,0,1.0,0.0,0.0
119,sfc0_0,249.0,0.002939020050689578,0.005673454751841158,1494.0,249.0,12,2,0,1.0,0.0,0.0
119,sfc1_0,249.0,0.003220507293008268,0.008271495515702424,1929.75,249.0,28,2,0,1.0,0.0,0.0
120,sfc0_0,249.0,0.002939020050689578,0.005673454751841158,1494.0,249.0,12,2,0,1.0,0.0,0.0
120,sfc1_0,249.0,0.003220507293008268,0.008271495515702424,1929.75,249.0,28,2,0,1.0,0.0,0.0
0,sfc0_0,0.0,0.00020081375259906054,0.008197310566880792,0.0,0.0,22,3,0,1.0,1.0,72.881497
0,sfc1_0,0.0,0.00020081375259906054,0.008197310566880792,0.0,0.0,24,3,0,1.0,1.0,79.47881
1,sfc0_0,2.0,0.00022559118224307895,0.008192813221853903,14.5,2.0,22,3,0,1.0,4.0,41.0215155
1,sfc1_0,2.0,0.00022559118224307895,0.008192813221853903,16.5,2.0,24,3,0,1.0,4.0,37.307857999999996
2,sfc0_0,4.0,0.0002503671566955745,0.008188551105038428,29.0,4.0,22,3,0,1.0,5.0,33.620392
2,sfc1_0,4.0,0.0002503671566955745,0.008188551105038428,33.0,4.0,24,3,0,1.0,5.0,36.138482
3,sfc0_0,6.0,0.0002751432475633919,0.008185042620484546,43.5,6.0,22,3,0,1.0,8.0,30.493097
3,sfc1_0,6.0,0.0002751432475633919,0.008185042620484546,49.5,6.0,24,3,0,1.0,8.0,36.616797
4,sfc0_0,8.0,0.0002999182906933129,0.008184216354688452,58.0,8.0,22,3,0,1.0,9.0,29.360492
4,sfc1_0,8.0,0.0002999182906933129,0.008184216354688452,66.0,8.0,24,3,0,1.0,9.0,35.625574
5,sfc0_0,10.0,0.00032469589496031404,0.008183643594169641,72.5,10.0,22,3,0,1.0,13.0,32.178074
5,sfc1_0,10.0,0.00032469589496031404,0.008183643594169641,82.5,10.0,24,3,0,1.0,13.0,36.158559
6,sfc0_0,13.0,0.0003618603223003447,0.008182783622615706,94.25,13.0,22,3,0,1.0,14.0,30.823821000000002
6,sfc1_0,13.0,0.0003618603223003447,0.008182783622615706,107.25,13.0,24,3,0,1.0,14.0,35.291838
7,sfc0_0,15.0,0.00038663664599880576,0.008182209912638929,108.75,15.0,22,3,0,1.0,17.0,29.913253
7,sfc1_0,15.0,0.00038663664599880576,0.008182209912638929,123.75,15.0,24,3,0,1.0,17.0,35.213057
8,sfc0_0,17.0,0.00041141273686662316,0.00818163715212012,123.25,17.0,22,3,0,1.0,19.0,32.098177
8,sfc1_0,17.0,0.00041141273686662316,0.00818163715212012,140.25,17.0,24,3,0,1.0,18.0,34.7988935
9,sfc0_0,19.0,0.00043618871131911874,0.008181067002610721,137.75,19.0,22,3,0,1.0,20.0,32.1825215
9,sfc1_0,19.0,0.00043618871131911874,0.008181067002610721,156.75,19.0,24,3,0,1.0,21.0,35.416494
10,sfc0_0,21.0,0.0004609650350175798,0.00818104611453544,152.25,21.0,22,3,0,1.0,23.0,29.405715
10,sfc1_0,21.0,0.0004609650350175798,0.00818104611453544,173.25,21.0,24,3,0,1.0,23.0,34.44029
11,sfc0_0,23.0,0.0004857401945628226,0.008181264964596915,166.75,23.0,22,3,0,1.0,24.0,29.011867000000002
11,sfc1_0,23.0,0.0004857401945628226,0.008181264964596915,189.75,23.0,24,3,0,1.0,24.0,34.3240645
12,sfc0_0,25.0,0.0005105164018459618,0.008181482865200424,181.25,25.0,22,3,0,1.0,27.0,31.945088
12,sfc1_0,25.0,0.0005105164018459618,0.008181482865200424,206.25,25.0,24,3,0,1.0,27.0,34.864519
13,sfc0_0,27.0,0.000535292609129101,0.008181701477897409,195.75,27.0,22,3,0,1.0,28.0,31.4852685
13,sfc1_0,27.0,0.000535292609129101,0.008181701477897409,222.75,27.0,24,3,0,1.0,28.0,34.989909999999995
14,sfc0_0,29.0,0.0005600677686743438,0.008181918666407441,210.25,29.0,22,3,0,1.0,31.0,31.524471
14,sfc1_0,29.0,0.0005600677686743438,0.008181918666407441,239.25,29.0,24,3,0,1.0,31.0,34.647371
15,sfc0_0,31.0,0.0005848459550179541,0.008182137279104426,224.75,31.0,22,3,0,1.0,33.0,29.596025
15,sfc1_0,31.0,0.0005848459550179541,0.008182137279104426,255.75,31.0,24,3,0,1.0,32.0,34.892809
16,sfc0_0,33.0,0.0006096208817325532,0.008182355179707935,239.25,33.0,22,3,0,1.0,35.0,28.407443
16,sfc1_0,33.0,0.0006096208817325532,0.008182355179707935,272.25,33.0,24,3,0,1.0,36.0,34.10625
17,sfc0_0,36.0,0.0006467837956734002,0.008182682980071167,261.0,36.0,22,3,0,1.0,38.0,28.8422985
17,sfc1_0,36.0,0.0006467837956734002,0.008182682980071167,297.0,36.0,24,3,0,1.0,37.0,34.167767
18,sfc0_0,38.0,0.0006715598865412176,0.008182901118039166,275.5,38.0,22,3,0,1.0,39.0,28.24364
18,sfc1_0,38.0,0.0006715598865412176,0.008182901118039166,313.5,38.0,24,3,0,1.0,40.0,34.010634499999995
19,sfc0_0,40.0,0.0006963373743928969,0.008183118781278184,290.0,40.0,22,3,0,1.0,42.0,30.1177425
19,sfc1_0,40.0,0.0006963373743928969,0.008183118781278184,330.0,40.0,24,3,0,1.0,42.0,33.792369
20,sfc0_0,42.0,0.0007211133488453925,0.00818333763133966,304.5,42.0,22,3,0,1.0,43.0,27.767698
20,sfc1_0,42.0,0.0007211133488453925,0.00818333763133966,346.5,42.0,24,3,0,1.0,43.0,33.341151
21,sfc0_0,44.0,0.0007458881591446698,0.008183555294578678,319.0,44.0,22,3,0,1.0,46.0,27.9214835
21,sfc1_0,44.0,0.0007458881591446698,0.008183555294578678,363.0,44.0,24,3,0,1.0,46.0,33.392937
22,sfc0_0,46.0,0.0007706657634116709,0.008183773907275661,333.5,46.0,22,3,0,1.0,47.0,27.991521
22,sfc1_0,46.0,0.0007706657634116709,0.008183773907275661,379.5,46.0,24,3,0,1.0,47.0,33.862363
23,sfc0_0,48.0,0.0007954431348480284,0.008183992045243662,348.0,48.0,22,3,0,1.0,50.0,28.2924875
23,sfc1_0,48.0,0.0007954431348480284,0.008183992045243662,396.0,48.0,24,3,0,1.0,50.0,33.742237
24,sfc0_0,50.0,0.0008202180615626276,0.008184210183211664,362.5,50.0,22,3,0,1.0,52.0,28.0450475
24,sfc1_0,50.0,0.0008202180615626276,0.008184210183211664,412.5,50.0,24,3,0,1.0,51.0,33.626533
25,sfc0_0,52.0,0.0008449939195998013,0.00818442903327314,377.0,52.0,22,3,0,1.0,53.0,30.421428
25,sfc1_0,52.0,0.0008449939195998013,0.00818442903327314,429.0,52.0,24,3,0,1.0,54.0,33.318974499999996
26,sfc0_0,54.0,0.0008697702432982624,0.008184646459147665,391.5,54.0,22,3,0,1.0,56.0,30.6756325
26,sfc1_0,54.0,0.0008697702432982624,0.008184646459147665,445.5,54.0,24,3,0,1.0,56.0,33.608433500000004
27,sfc0_0,56.0,0.0008945454028435051,0.00818486530920914,406.0,56.0,22,3,0,1.0,58.0,30.781239499999998
27,sfc1_0,56.0,0.0008945454028435051,0.00818486530920914,462.0,56.0,24,3,0,1.0,58.0,33.3187085
28,sfc0_0,59.0,0.0009317122749052942,0.008185192160114403,427.75,59.0,22,3,0,1.0,61.0,28.174513
28,sfc1_0,59.0,0.0009317122749052942,0.008185192160114403,486.75,59.0,24,3,0,1.0,60.0,33.2458765
29,sfc0_0,61.0,0.0009564869687892497,0.008185450650046017,442.25,61.0,22,3,0,1.0,62.0,30.8149695
29,sfc1_0,61.0,0.0009564869687892497,0.008185450650046017,503.25,61.0,24,3,0,1.0,63.0,33.700261
30,sfc0_0,63.0,0.000981262361165136,0.008185788182353413,456.75,63.0,22,3,0,1.0,65.0,30.712047
30,sfc1_0,63.0,0.000981262361165136,0.008185788182353413,519.75,63.0,24,3,0,1.0,65.0,33.362095
31,sfc0_0,65.0,0.0010060375207103789,0.008186124765202843,471.25,65.0,22,3,0,1.0,67.0,30.692931
31,sfc1_0,65.0,0.0010060375207103789,0.008186124765202843,536.25,65.0,24,3,0,1.0,66.0,33.3711795
32,sfc0_0,67.0,0.0010308164055459201,0.008186462772239222,485.75,67.0,22,3,0,1.0,68.0,30.163055999999997
32,sfc1_0,67.0,0.0010308164055459201,0.008186462772239222,552.75,67.0,24,3,0,1.0,69.0,33.269278
33,sfc0_0,69.0,0.0010555910994298756,0.008186800067182127,500.25,69.0,22,3,0,1.0,71.0,30.504136
33,sfc1_0,69.0,0.0010555910994298756,0.008186800067182127,569.25,69.0,24,3,0,1.0,70.0,33.0701965
34,sfc0_0,71.0,0.0010803661425597966,0.008187138311582999,514.75,71.0,22,3,0,1.0,72.0,27.392637
34,sfc1_0,71.0,0.0010803661425597966,0.008187138311582999,585.75,71.0,24,3,0,1.0,73.0,33.18718
35,sfc0_0,73.0,0.0011051417677663267,0.008187475369161411,529.25,73.0,22,3,0,1.0,75.0,27.931933
35,sfc1_0,73.0,0.0011051417677663267,0.008187475369161411,602.25,73.0,24,3,0,1.0,74.0,33.015388
36,sfc0_0,75.0,0.001129917160142213,0.008187812426739823,543.75,75.0,22,3,0,1.0,76.0,28.8039055
36,sfc1_0,75.0,0.001129917160142213,0.008187812426739823,618.75,75.0,24,3,0,1.0,77.0,33.155953
37,sfc0_0,77.0,0.0011546954629011452,0.008188150433776202,558.25,77.0,22,3,0,1.0,79.0,30.162872
37,sfc1_0,77.0,0.0011546954629011452,0.008188150433776202,635.25,77.0,24,3,0,1.0,78.0,33.201761000000005
38,sfc0_0,79.0,0.0011794724850915372,0.008188487491354616,572.75,79.0,22,3,0,1.0,82.0,30.110843000000003
38,sfc1_0,79.0,0.0011794724850915372,0.008188487491354616,651.75,79.0,24,3,0,1.0,82.0,33.008374
39,sfc0_0,82.0,0.0012166347005404532,0.008188994027180202,594.5,82.0,22,3,0,1.0,83.0,29.672238
39,sfc1_0,82.0,0.0012166347005404532,0.008188994027180202,676.5,82.0,24,3,0,1.0,84.0,33.103335
40,sfc0_0,84.0,0.0012414113734848797,0.008189331322123105,609.0,84.0,22,3,0,1.0,86.0,27.397848
40,sfc1_0,84.0,0.0012414113734848797,0.008189331322123105,693.0,84.0,24,3,0,1.0,85.0,33.188962
41,sfc0_0,86.0,0.0012661867658607662,0.008189668854430503,623.5,86.0,22,3,0,1.0,87.0,30.039467
41,sfc1_0,86.0,0.0012661867658607662,0.008189668854430503,709.5,86.0,24,3,0,1.0,88.0,33.028516
42,sfc0_0,88.0,0.0012909641372971237,0.008190006386737898,638.0,88.0,22,3,0,1.0,89.0,27.245896
42,sfc1_0,88.0,0.0012909641372971237,0.008190006386737898,726.0,88.0,24,3,0,1.0,89.0,33.183194
43,sfc0_0,90.0,0.0013157388311810791,0.008190343681680803,652.5,90.0,22,3,0,1.0,92.0,29.978582
43,sfc1_0,90.0,0.0013157388311810791,0.008190343681680803,742.5,90.0,24,3,0,1.0,92.0,33.2270725
44,sfc0_0,92.0,0.0013405135832726955,0.008191168285925454,667.0,92.0,22,3,0,1.0,94.0,27.092184
44,sfc1_0,92.0,0.0013405135832726955,0.008191168285925454,759.0,92.0,24,3,0,1.0,93.0,33.215733
45,sfc0_0,94.0,0.0013652922352775931,0.008192247344905357,681.5,94.0,22,3,0,1.0,95.0,27.53102
45,sfc1_0,94.0,0.0013652922352775931,0.008192247344905357,775.5,94.0,24,3,0,1.0,96.0,33.2655185
46,sfc0_0,96.0,0.0013900671037845314,0.008193589166377727,696.0,96.0,22,3,0,1.0,97.0,30.335944
46,sfc1_0,96.0,0.0013900671037845314,0.008193589166377727,792.0,96.0,24,3,0,1.0,97.0,33.584212
47,sfc0_0,98.0,0.001414844417013228,0.008194947603364526,710.5,98.0,22,3,0,1.0,101.0,29.97197
47,sfc1_0,98.0,0.001414844417013228,0.008194947603364526,808.5,98.0,24,3,0,1.0,100.0,33.1044005
48,sfc0_0,100.0,0.001439619343727827,0.008196306277715818,725.0,100.0,22,3,0,1.0,101.0,27.883293
48,sfc1_0,100.0,0.001439619343727827,0.008196306277715818,825.0,100.0,24,3,0,1.0,102.0,33.074228
49,sfc0_0,102.0,0.0014643953763879836,0.00819766400260914,739.5,102.0,22,3,0,1.0,105.0,27.008262
49,sfc1_0,102.0,0.0014643953763879836,0.00819766400260914,841.5,102.0,24,3,0,1.0,104.0,33.2384715
50,sfc0_0,105.0,0.0015015603858046234,0.008199702488865061,761.25,105.0,22,3,0,1.0,106.0,26.519294
50,sfc1_0,105.0,0.0015015603858046234,0.008199702488865061,866.25,105.0,24,3,0,1.0,106.0,32.9886725
51,sfc0_0,107.0,0.0015263353125192225,0.008201060213758384,775.75,107.0,22,3,0,1.0,109.0,27.386441
51,sfc1_0,107.0,0.0015263353125192225,0.008201060213758384,882.75,107.0,24,3,0,1.0,109.0,32.960015
52,sfc0_0,109.0,0.0015511110541410744,0.008202418650745183,790.25,109.0,22,3,0,1.0,110.0,29.8861835
52,sfc1_0,109.0,0.0015511110541410744,0.008202418650745183,899.25,109.0,24,3,0,1.0,111.0,32.669504
53,sfc0_0,111.0,0.001575888367369771,0.008203778511918933,804.75,111.0,22,3,0,1.0,113.0,30.115209
53,sfc1_0,111.0,0.001575888367369771,0.008203778511918933,915.75,111.0,24,3,0,1.0,112.0,32.8091615
54,sfc0_0,113.0,0.001600664108991623,0.008205135999447765,819.25,113.0,22,3,0,1.0,115.0,26.755443
54,sfc1_0,113.0,0.001600664108991623,0.008205135999447765,932.25,113.0,24,3,0,1.0,115.0,32.617887
55,sfc0_0,115.0,0.0016254388610832393,0.00820649514852804,833.75,115.0,22,3,0,1.0,116.0,29.669786000000002
55,sfc1_0,115.0,0.0016254388610832393,0.00820649514852804,948.75,115.0,24,3,0,1.0,116.0,32.6771315
56,sfc0_0,117.0,0.0016502156504429877,0.008207861181178578,848.25,117.0,22,3,0,1.0,119.0,28.114807
56,sfc1_0,117.0,0.0016502156504429877,0.008207861181178578,965.25,117.0,24,3,0,1.0,119.0,32.480659
57,sfc0_0,119.0,0.0016749926726333797,0.008209231011660984,862.75,119.0,22,3,0,1.0,120.0,29.7214005
57,sfc1_0,119.0,0.0016749926726333797,0.008209231011660984,981.75,119.0,24,3,0,1.0,121.0,32.319057
58,sfc0_0,121.0,0.0016996997874230146,0.008210817793288933,877.25,121.0,22,3,0,1.0,123.0,26.477287
58,sfc1_0,121.0,0.0016996997874230146,0.008210817793288933,998.25,121.0,24,3,0,1.0,122.0,32.372434999999996
59,sfc0_0,123.0,0.0017241309396922588,0.008212408372748751,891.75,123.0,22,3,0,1.0,125.0,29.400091
59,sfc1_0,123.0,0.0017241309396922588,0.008212408372748751,1014.75,123.0,24,3,0,1.0,126.0,32.3312465
60,sfc0_0,126.0,0.001760776387527585,0.008214795310078692,913.5,126.0,22,3,0,1.0,128.0,26.923235
60,sfc1_0,126.0,0.001760776387527585,0.008214795310078692,1039.5,126.0,24,3,0,1.0,127.0,32.484604
61,sfc0_0,128.0,0.001785206375643611,0.008216387313725461,928.0,128.0,22,3,0,1.0,129.0,26.810189
61,sfc1_0,128.0,0.001785206375643611,0.008216387313725461,1056.0,128.0,24,3,0,1.0,130.0,32.576092
62,sfc0_0,130.0,0.0018096360145136714,0.008217978842643248,942.5,130.0,22,3,0,1.0,132.0,27.3219145
62,sfc1_0,130.0,0.0018096360145136714,0.008217978842643248,1072.5,130.0,24,3,0,1.0,131.0,32.491969
63,sfc0_0,132.0,0.0018340643728151917,0.008219570371561033,957.0,132.0,22,3,0,1.0,134.0,29.578941999999998
63,sfc1_0,132.0,0.0018340643728151917,0.008219570371561033,1089.0,132.0,24,3,0,1.0,134.0,32.4129645
64,sfc0_0,134.0,0.0018601478077471256,0.008221161425749834,971.5,134.0,22,3,0,1.0,135.0,26.59693
64,sfc1_0,134.0,0.0018601478077471256,0.008221161425749834,1105.5,134.0,24,3,0,1.0,136.0,32.2965455
65,sfc0_0,136.0,0.001887190737761557,0.008222752242574145,986.0,136.0,22,3,0,1.0,137.0,27.210606
65,sfc1_0,136.0,0.001887190737761557,0.008222752242574145,1122.0,136.0,24,3,0,1.0,137.0,32.335504
66,sfc0_0,138.0,0.001914236810989678,0.008224318373491303,1000.5,138.0,22,3,0,1.0,140.0,29.998661499999997
66,sfc1_0,138.0,0.001914236810989678,0.008224318373491303,1138.5,138.0,24,3,0,1.0,139.0,33.274912
67,sfc0_0,140.0,0.0019412782276049256,0.008225884979137446,1015.0,140.0,22,3,0,1.0,141.0,29.747584
67,sfc1_0,140.0,0.0019412782276049256,0.008225884979137446,1155.0,140.0,24,3,0,1.0,141.0,33.157293
68,sfc0_0,142.0,0.0019683236023411155,0.008227451110054605,1029.5,142.0,22,3,0,1.0,145.0,30.03953
68,sfc1_0,142.0,0.0019683236023411155,0.008227451110054605,1171.5,142.0,24,3,0,1.0,145.0,33.939609
69,sfc0_0,144.0,0.001995368395000696,0.008229017003607272,1044.0,144.0,22,3,0,1.0,145.0,29.341203
69,sfc1_0,144.0,0.001995368395000696,0.008229017003607272,1188.0,144.0,24,3,0,1.0,145.0,33.995109
70,sfc0_0,146.0,0.0020224127219989896,0.008230583371888922,1058.5,146.0,22,3,0,1.0,144.0,31.394246000000003
70,sfc1_0,146.0,0.0020224127219989896,0.008230583371888922,1204.5,146.0,24,3,0,1.0,147.0,35.722741
71,sfc0_0,149.0,0.0020629781065508723,0.008232879873347473,1080.25,149.0,22,3,0,1.0,153.0,33.591812
71,sfc1_0,149.0,0.0020629781065508723,0.008232879873347473,1229.25,149.0,24,3,0,1.0,150.0,38.0486185
72,sfc0_0,151.0,0.0020900213858112693,0.008234386425777179,1094.75,151.0,22,3,0,1.0,149.0,50.85609
72,sfc1_0,151.0,0.0020900213858112693,0.008234386425777179,1245.75,151.0,24,3,0,1.0,148.0,56.704314
73,sfc0_0,153.0,0.0021170659456402063,0.00823592834551617,1109.25,153.0,22,3,0,1.0,135.0,116.433673
73,sfc1_0,153.0,0.0021170659456402063,0.00823592834551617,1262.25,153.0,24,3,0,1.0,137.0,93.890339
74,sfc0_0,155.0,0.002144108875654638,0.008237560938491045,1123.75,155.0,22,3,0,1.0,139.0,156.247265
74,sfc1_0,155.0,0.002144108875654638,0.008237560938491045,1278.75,155.0,24,3,0,1.0,132.0,285.143423
75,sfc0_0,157.0,0.0021711536683142185,0.008239259281430157,1138.25,157.0,22,3,0,1.0,125.0,209.716099
75,sfc1_0,157.0,0.0021711536683142185,0.008239259281430157,1295.25,157.0,24,3,0,1.0,147.0,398.975193
76,sfc0_0,159.0,0.0021981976460665464,0.008240956200182321,1152.75,159.0,22,3,0,1.0,141.0,422.487957
76,sfc1_0,159.0,0.0021981976460665464,0.008240956200182321,1311.75,159.0,24,3,0,1.0,130.0,475.30233150000004
77,sfc0_0,161.0,0.0022252422058954835,0.008242760645049287,1167.25,161.0,22,3,0,1.0,141.0,610.345125
77,sfc1_0,161.0,0.0022252422058954835,0.008242760645049287,1328.25,161.0,24,3,0,1.0,140.0,632.1608595
78,sfc0_0,163.0,0.0022522847866639495,0.008244531858887395,1181.75,163.0,22,3,0,1.0,142.0,563.9613415
78,sfc1_0,163.0,0.0022522847866639495,0.008244531858887395,1344.75,163.0,24,3,0,1.0,126.0,938.389284
79,sfc0_0,165.0,0.002279328997246921,0.008245749538730533,1196.25,165.0,22,3,0,1.0,146.0,826.970204
79,sfc1_0,165.0,0.002279328997246921,0.008245749538730533,1361.25,165.0,24,3,0,1.0,145.0,763.627255
80,sfc0_0,167.0,0.0023063734406605363,0.008246839279112569,1210.75,167.0,22,3,0,1.0,125.0,937.247348
80,sfc1_0,167.0,0.0023063734406605363,0.008246839279112569,1377.75,167.0,24,3,0,1.0,142.0,947.312032
81,sfc0_0,169.0,0.002333417651243508,0.008247691180273782,1225.25,169.0,22,3,0,1.0,135.0,971.793395
81,sfc1_0,169.0,0.002333417651243508,0.008247691180273782,1394.25,169.0,24,3,0,1.0,145.0,565.398189
82,sfc0_0,172.0,0.002373983501456678,0.008248859250938125,1247.0,172.0,22,3,0,1.0,148.0,1076.2959915000001
82,sfc1_0,172.0,0.002373983501456678,0.008248859250938125,1419.0,172.0,24,3,0,1.0,131.0,1471.11293
83,sfc0_0,174.0,0.0024010278284549713,0.008249648962602477,1261.5,174.0,22,3,0,1.0,138.0,1101.0994249999999
83,sfc1_0,174.0,0.0024010278284549713,0.008249648962602477,1435.5,174.0,24,3,0,1.0,128.0,1169.9153900000001
84,sfc0_0,176.0,0.0024280718062072992,0.008250433214883515,1276.0,176.0,22,3,0,1.0,145.0,1292.366923
84,sfc1_0,176.0,0.0024280718062072992,0.008250433214883515,1452.0,176.0,24,3,0,1.0,147.0,1266.012834
85,sfc0_0,178.0,0.0024551154347136617,0.008251284641315745,1290.5,178.0,22,3,0,1.0,124.0,798.0561375
85,sfc1_0,178.0,0.0024551154347136617,0.008251284641315745,1468.5,178.0,24,3,0,1.0,138.0,1428.130693
86,sfc0_0,180.0,0.0024821608094498515,0.008252150072252992,1305.0,180.0,22,3,0,1.0,142.0,1528.9437950000001
86,sfc1_0,180.0,0.0024821608094498515,0.008252150072252992,1485.0,180.0,24,3,0,1.0,145.0,1536.75386
87,sfc0_0,182.0,0.0025001110043376684,0.00825301028117142,1319.5,182.0,22,3,0,1.0,134.0,1639.5440370000001
87,sfc1_0,182.0,0.0025001110043376684,0.00825301028117142,1501.5,182.0,24,3,0,1.0,124.0,2291.1130365
88,sfc0_0,184.0,0.0025174806360155344,0.008253866692257977,1334.0,184.0,22,3,0,1.0,148.0,2102.5573715
88,sfc1_0,184.0,0.0025174806360155344,0.008253866692257977,1518.0,184.0,24,3,0,1.0,128.0,1326.2799169999998
89,sfc0_0,186.0,0.002533483551815152,0.008254699604259843,1348.5,186.0,22,3,0,1.0,123.0,1053.583579
89,sfc1_0,186.0,0.002533483551815152,0.008254699604259843,1534.5,186.0,24,3,0,1.0,134.0,2619.2300895
90,sfc0_0,188.0,0.0025460021570324898,0.00825550830508354,1363.0,188.0,22,3,0,1.0,129.0,2793.687855
90,sfc1_0,188.0,0.0025460021570324898,0.00825550830508354,1551.0,188.0,24,3,0,1.0,151.0,1981.667935
91,sfc0_0,190.0,0.0025577672058716416,0.008256316293813763,1377.5,190.0,22,3,0,1.0,120.0,2080.1134575
91,sfc1_0,190.0,0.0025577672058716416,0.008256316293813763,1567.5,190.0,24,3,0,1.0,141.0,2105.098975
92,sfc0_0,192.0,0.0025695315562188625,0.008257124282543986,1392.0,192.0,22,3,0,1.0,132.0,2022.648821
92,sfc1_0,192.0,0.0025695315562188625,0.008257124282543986,1584.0,192.0,24,3,0,1.0,145.0,1036.93542
93,sfc0_0,195.0,0.002587178023532033,0.008258227315337565,1413.75,195.0,22,3,0,1.0,108.0,2031.38643
93,sfc1_0,195.0,0.002587178023532033,0.008258227315337565,1608.75,195.0,24,3,0,1.0,134.0,2072.3990145
94,sfc0_0,197.0,0.002598942839540541,0.008258751653500039,1428.25,197.0,22,3,0,1.0,129.0,3236.76904
94,sfc1_0,197.0,0.002598942839540541,0.008258751653500039,1625.25,197.0,24,3,0,1.0,142.0,2908.5120589999997
95,sfc0_0,199.0,0.002610707306303084,0.00825905998997494,1442.75,199.0,22,3,0,1.0,147.0,2417.660316
95,sfc1_0,199.0,0.002610707306303084,0.00825905998997494,1641.75,199.0,24,3,0,1.0,141.0,2792.160838
96,sfc0_0,201.0,0.0026224718894809484,0.008259309460055863,1457.25,201.0,22,3,0,1.0,115.0,2423.58277
96,sfc1_0,201.0,0.0026224718894809484,0.008259309460055863,1658.25,201.0,24,3,0,1.0,139.0,3024.475528
97,sfc0_0,203.0,0.0026342375203967094,0.008259440010526375,1471.75,203.0,22,3,0,1.0,129.0,3916.729632
97,sfc1_0,203.0,0.0026342375203967094,0.008259440010526375,1674.75,203.0,24,3,0,1.0,140.0,3079.9489495
