time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
7,sfc0-4,21.0,1.0081705451011658,0.7616289764642715,350.7,48.3,20,1,1,0.875,21.0,69.583794
7,sfc0-5,21.0,1.3148389384150505,2.5377246648073197,366.45,48.3,16,1,1,0.875,35.0,3251.856889
7,sfc0-6,21.0,1.0081705451011658,0.5928944528102875,331.8,48.3,18,1,1,0.875,21.0,28.26219
7,sfc0-7,21.0,1.3148389384150505,2.5377246648073197,296.1,48.3,12,1,1,0.875,24.0,288.9664125
7,sfc1-0,21.0,1.2984658405184746,0.9085126221179962,384.29999999999995,48.3,20,1,1,0.875,13.0,588.103813
7,sfc1-1,21.0,1.0081705451011658,0.7616289764642715,395.8499999999999,48.3,28,1,1,0.875,27.0,212.231615
7,sfc1-2,21.0,1.0081705451011658,1.0229369014501573,454.6499999999999,48.3,32,1,1,0.875,10.0,132.513157
7,sfc1-3,21.0,1.3148389384150505,2.5377246648073197,392.69999999999993,48.3,30,1,1,0.875,17.0,584.618972
7,sfc1-4,21.0,1.0081705451011658,0.7587133556604385,440.9999999999999,48.3,32,1,1,0.875,21.0,53.927228
7,sfc1-5,21.0,0.7334842532873154,0.7616289764642715,350.69999999999993,48.3,24,1,1,0.875,19.0,140.169774
7,sfc1-6,21.0,0.7879902981221676,0.7142450928688049,408.45,48.3,24,1,1,0.875,17.0,115.981289
7,sfc1-7,21.0,1.2984658405184746,1.549279871582985,321.29999999999995,48.3,16,1,1,0.875,23.0,393.365497
7,sfc2-0,21.0,0.8487632311880589,0.7587133556604385,433.65,48.3,38,1,1,0.875,0.0,0.0
7,sfc2-1,21.0,1.0081705451011658,0.7616289764642715,453.59999999999997,48.3,40,1,1,0.875,0.0,0.0
7,sfc2-2,21.0,1.3148389384150505,2.5377246648073197,463.04999999999995,48.3,40,1,1,0.875,0.0,0.0
7,sfc2-3,21.0,0.8132134191691875,1.0229369014501573,444.1499999999999,48.3,36,1,1,0.875,0.0,0.0
7,sfc2-4,21.0,1.3148389384150505,2.5377246648073197,469.3499999999999,48.3,36,1,1,0.875,0.0,0.0
7,sfc2-5,21.0,1.2984658405184746,1.0229369014501573,488.25,48.3,40,1,1,0.875,0.0,0.0
7,sfc2-6,21.0,1.3148389384150505,2.5377246648073197,475.65,48.3,26,1,1,0.875,0.0,0.0
7,sfc2-7,21.0,1.2984658405184746,0.9085126221179962,467.2499999999999,48.3,28,1,1,0.875,0.0,0.0
7,sfc3-0,21.0,1.2984658405184746,1.549279871582985,457.8,48.3,32,1,1,0.875,0.0,0.0
7,sfc3-1,21.0,1.3148389384150505,2.5377246648073197,409.49999999999994,48.3,28,1,1,0.875,0.0,0.0
7,sfc3-2,21.0,1.3148389384150505,2.5377246648073197,481.94999999999993,48.3,32,1,1,0.875,0.0,0.0
7,sfc3-3,21.0,1.3148389384150505,2.5377246648073197,439.94999999999993,48.3,28,1,1,0.875,0.0,0.0
8,sfc0-0,22.0,1.337294615805149,0.9087238788604737,380.6,50.6,16,1,1,0.875,30.0,210.51385349999998
8,sfc0-1,22.0,0.8362863026559353,0.3900867700576782,330.00000000000006,50.6,16,1,1,0.875,21.0,24.519415
8,sfc0-2,22.0,1.0360903292894363,1.0232473284006118,443.30000000000007,50.6,22,1,1,0.875,21.0,239.718306
8,sfc0-3,22.0,1.3538030162453651,2.538196948170662,398.20000000000005,50.6,18,1,1,0.875,10.0,2518.557351
8,sfc0-4,22.0,1.0360903292894363,0.7617935627698899,367.40000000000003,50.6,20,1,1,0.875,23.0,61.445996
8,sfc0-5,22.0,1.3538030162453651,2.538196948170662,383.9,50.6,16,1,1,0.875,10.0,3530.1528905
8,sfc0-6,22.0,1.0360903292894363,0.5929818272590637,347.6000000000001,50.6,18,1,1,0.875,21.0,31.42419
8,sfc0-7,22.0,1.3538030162453651,2.538196948170662,310.2,50.6,12,1,1,0.875,21.0,185.608375
8,sfc1-0,22.0,1.337294615805149,0.9087238788604737,402.6,50.6,20,1,1,0.875,25.0,526.06975
8,sfc1-1,22.0,1.0360903292894363,0.7617935627698899,414.70000000000005,50.6,28,1,1,0.875,19.0,303.056168
8,sfc1-2,22.0,1.0360903292894363,1.0232473284006118,476.30000000000007,50.6,32,1,1,0.875,16.0,440.4436635
8,sfc1-3,22.0,1.3538030162453651,2.538196948170662,411.4000000000001,50.6,30,1,1,0.875,12.0,942.4592675
8,sfc1-4,22.0,1.0360903292894363,0.7588886886835098,462.00000000000006,50.6,32,1,1,0.875,19.0,80.860794
8,sfc1-5,22.0,0.7547612488269806,0.7617935627698899,367.40000000000003,50.6,24,1,1,0.875,21.0,217.009425
8,sfc1-6,22.0,0.8099785260856152,0.7143568694591522,427.90000000000003,50.6,24,1,1,0.875,21.0,111.000624
8,sfc1-7,22.0,1.337294615805149,1.5495914667844772,336.59999999999997,50.6,16,1,1,0.875,25.0,466.843129
8,sfc2-0,22.0,0.874208826571703,0.7588886886835098,454.3,50.6,38,1,1,0.875,0.0,0.0
8,sfc2-1,22.0,1.0360903292894363,0.7617935627698899,475.20000000000005,50.6,40,1,1,0.875,0.0,0.0
8,sfc2-2,22.0,1.3538030162453651,2.538196948170662,485.1,50.6,40,1,1,0.875,0.0,0.0
8,sfc2-3,22.0,0.8362863026559353,1.0232473284006118,465.30000000000007,50.6,36,1,1,0.875,0.0,0.0
8,sfc2-4,22.0,1.3538030162453651,2.538196948170662,491.70000000000005,50.6,36,1,1,0.875,0.0,0.0
8,sfc2-5,22.0,1.337294615805149,1.0232473284006118,511.5,50.6,40,1,1,0.875,0.0,0.0
8,sfc2-6,22.0,1.3538030162453651,2.538196948170662,498.3,50.6,26,1,1,0.875,0.0,0.0
8,sfc2-7,22.0,1.337294615805149,0.9087238788604737,489.5,50.6,28,1,1,0.875,0.0,0.0
8,sfc3-0,22.0,1.337294615805149,1.5495914667844772,479.6,50.6,32,1,1,0.875,0.0,0.0
8,sfc3-1,22.0,1.3538030162453651,2.538196948170662,429.0,50.6,28,1,1,0.875,0.0,0.0
8,sfc3-2,22.0,1.3538030162453651,2.538196948170662,504.9000000000001,50.6,32,1,1,0.875,0.0,0.0
8,sfc3-3,22.0,1.3538030162453651,2.538196948170662,460.90000000000003,50.6,28,1,1,0.875,0.0,0.0
9,sfc0-0,22.0,1.337294615805149,0.9087238788604737,380.6,50.6,16,1,1,0.875,21.0,85.026876
9,sfc0-1,22.0,0.8362863026559353,0.3900867700576782,330.00000000000006,50.6,16,1,1,0.875,21.0,23.946411
9,sfc0-2,22.0,1.0360903292894363,1.0232473284006118,443.30000000000007,50.6,22,1,1,0.875,26.0,273.946661
9,sfc0-3,22.0,1.3538030162453651,2.538196948170662,398.20000000000005,50.6,18,1,1,0.875,17.0,2004.747652
9,sfc0-4,22.0,1.0360903292894363,0.7617935627698899,367.40000000000003,50.6,20,1,1,0.875,22.0,35.269198
9,sfc0-5,22.0,1.3538030162453651,2.538196948170662,383.9,50.6,16,1,1,0.875,1.0,965.371841
9,sfc0-6,22.0,1.0360903292894363,0.5929818272590637,347.6000000000001,50.6,18,1,1,0.875,21.0,30.168553
9,sfc0-7,22.0,1.3538030162453651,2.538196948170662,310.2,50.6,12,1,1,0.875,16.0,115.1805005
9,sfc1-0,22.0,1.337294615805149,0.9087238788604737,402.6,50.6,20,1,1,0.875,22.0,273.7871745
9,sfc1-1,22.0,1.0360903292894363,0.7617935627698899,414.70000000000005,50.6,28,1,1,0.875,22.0,167.818154
9,sfc1-2,22.0,1.0360903292894363,1.0232473284006118,476.30000000000007,50.6,32,1,1,0.875,23.0,850.798109
9,sfc1-3,22.0,1.3538030162453651,2.538196948170662,411.4000000000001,50.6,30,1,1,0.875,20.0,1072.858915
9,sfc1-4,22.0,1.0360903292894363,0.7588886886835098,462.00000000000006,50.6,32,1,1,0.875,23.0,117.380538
9,sfc1-5,22.0,0.7547612488269806,0.7617935627698899,367.40000000000003,50.6,24,1,1,0.875,25.0,142.308672
9,sfc1-6,22.0,0.8099785260856152,0.7143568694591522,427.90000000000003,50.6,24,1,1,0.875,24.0,115.97767
9,sfc1-7,22.0,1.337294615805149,1.5495914667844772,336.59999999999997,50.6,16,1,1,0.875,14.0,319.5311875
9,sfc2-0,22.0,0.874208826571703,0.7588886886835098,454.3,50.6,38,1,1,0.875,0.0,0.0
9,sfc2-1,22.0,1.0360903292894363,0.7617935627698899,475.20000000000005,50.6,40,1,1,0.875,0.0,0.0
9,sfc2-2,22.0,1.3538030162453651,2.538196948170662,485.1,50.6,40,1,1,0.875,0.0,0.0
9,sfc2-3,22.0,0.8362863026559353,1.0232473284006118,465.30000000000007,50.6,36,1,1,0.875,0.0,0.0
9,sfc2-4,22.0,1.3538030162453651,2.538196948170662,491.70000000000005,50.6,36,1,1,0.875,0.0,0.0
9,sfc2-5,22.0,1.337294615805149,1.0232473284006118,511.5,50.6,40,1,1,0.875,0.0,0.0
9,sfc2-6,22.0,1.3538030162453651,2.538196948170662,498.3,50.6,26,1,1,0.875,0.0,0.0
9,sfc2-7,22.0,1.337294615805149,0.9087238788604737,489.5,50.6,28,1,1,0.875,0.0,0.0
9,sfc3-0,22.0,1.337294615805149,1.5495914667844772,479.6,50.6,32,1,1,0.875,0.0,0.0
9,sfc3-1,22.0,1.3538030162453651,2.538196948170662,429.0,50.6,28,1,1,0.875,0.0,0.0
9,sfc3-2,22.0,1.3538030162453651,2.538196948170662,504.9000000000001,50.6,32,1,1,0.875,0.0,0.0
9,sfc3-3,22.0,1.3538030162453651,2.538196948170662,460.90000000000003,50.6,28,1,1,0.875,0.0,0.0
10,sfc0-0,22.0,1.337294615805149,0.9087238788604737,380.6,50.6,16,1,1,0.875,15.0,182.293689
10,sfc0-1,22.0,0.8362863026559353,0.3900867700576782,330.00000000000006,50.6,16,1,1,0.875,21.0,25.324492
10,sfc0-2,22.0,1.0360903292894363,1.0232473284006118,443.30000000000007,50.6,22,1,1,0.875,24.0,95.71271300000001
10,sfc0-3,22.0,1.3538030162453651,2.538196948170662,398.20000000000005,50.6,18,1,1,0.875,69.0,2962.553545
10,sfc0-4,22.0,1.0360903292894363,0.7617935627698899,367.40000000000003,50.6,20,1,1,0.875,21.0,39.901495
10,sfc0-5,22.0,1.3538030162453651,2.538196948170662,383.9,50.6,16,1,1,0.875,61.0,2171.33539
10,sfc0-6,22.0,1.0360903292894363,0.5929818272590637,347.6000000000001,50.6,18,1,1,0.875,17.0,61.499695
10,sfc0-7,22.0,1.3538030162453651,2.538196948170662,310.2,50.6,12,1,1,0.875,25.0,410.161996
10,sfc1-0,22.0,1.337294615805149,0.9087238788604737,402.6,50.6,20,1,1,0.875,18.0,558.716763
10,sfc1-1,22.0,1.0360903292894363,0.7617935627698899,414.70000000000005,50.6,28,1,1,0.875,19.0,194.401747
10,sfc1-2,22.0,1.0360903292894363,1.0232473284006118,476.30000000000007,50.6,32,1,1,0.875,36.0,398.448285
10,sfc1-3,22.0,1.3538030162453651,2.538196948170662,411.4000000000001,50.6,30,1,1,0.875,27.0,626.84412
10,sfc1-4,22.0,1.0360903292894363,0.7588886886835098,462.00000000000006,50.6,32,1,1,0.875,19.0,118.265265
10,sfc1-5,22.0,0.7547612488269806,0.7617935627698899,367.40000000000003,50.6,24,1,1,0.875,21.0,162.737866
10,sfc1-6,22.0,0.8099785260856152,0.7143568694591522,427.90000000000003,50.6,24,1,1,0.875,16.0,153.5657085
10,sfc1-7,22.0,1.337294615805149,1.5495914667844772,336.59999999999997,50.6,16,1,1,0.875,23.0,496.705299
10,sfc2-0,22.0,0.874208826571703,0.7588886886835098,454.3,50.6,38,1,1,0.875,0.0,0.0
10,sfc2-1,22.0,1.0360903292894363,0.7617935627698899,475.20000000000005,50.6,40,1,1,0.875,0.0,0.0
10,sfc2-2,22.0,1.3538030162453651,2.538196948170662,485.1,50.6,40,1,1,0.875,0.0,0.0
10,sfc2-3,22.0,0.8362863026559353,1.0232473284006118,465.30000000000007,50.6,36,1,1,0.875,0.0,0.0
10,sfc2-4,22.0,1.3538030162453651,2.538196948170662,491.70000000000005,50.6,36,1,1,0.875,0.0,0.0
10,sfc2-5,22.0,1.337294615805149,1.0232473284006118,511.5,50.6,40,1,1,0.875,0.0,0.0
10,sfc2-6,22.0,1.3538030162453651,2.538196948170662,498.3,50.6,26,1,1,0.875,0.0,0.0
10,sfc2-7,22.0,1.337294615805149,0.9087238788604737,489.5,50.6,28,1,1,0.875,0.0,0.0
10,sfc3-0,22.0,1.337294615805149,1.5495914667844772,479.6,50.6,32,1,1,0.875,0.0,0.0
10,sfc3-1,22.0,1.3538030162453651,2.538196948170662,429.0,50.6,28,1,1,0.875,0.0,0.0
10,sfc3-2,22.0,1.3538030162453651,2.538196948170662,504.9000000000001,50.6,32,1,1,0.875,0.0,0.0
10,sfc3-3,22.0,1.3538030162453651,2.538196948170662,460.90000000000003,50.6,28,1,1,0.875,0.0,0.0
11,sfc0-0,22.0,1.337294615805149,0.9087238788604737,380.6,50.6,16,1,1,0.875,26.0,199.418949
11,sfc0-1,22.0,0.8362863026559353,0.3900867700576782,330.00000000000006,50.6,16,1,1,0.875,22.0,26.381263500000003
11,sfc0-2,22.0,1.0360903292894363,1.0232473284006118,443.30000000000007,50.6,22,1,1,0.875,20.0,39.645657
11,sfc0-3,22.0,1.3538030162453651,2.538196948170662,398.20000000000005,50.6,18,1,1,0.875,8.0,1029.030987
11,sfc0-4,22.0,1.0360903292894363,0.7617935627698899,367.40000000000003,50.6,20,1,1,0.875,22.0,133.1803905
11,sfc0-5,22.0,1.3538030162453651,2.538196948170662,383.9,50.6,16,1,1,0.875,36.0,920.8067675
11,sfc0-6,22.0,1.0360903292894363,0.5929818272590637,347.6000000000001,50.6,18,1,1,0.875,22.0,197.5907105
11,sfc0-7,22.0,1.3538030162453651,2.538196948170662,310.2,50.6,12,1,1,0.875,23.0,338.631186
11,sfc1-0,22.0,1.337294615805149,0.9087238788604737,402.6,50.6,20,1,1,0.875,15.0,837.510763
11,sfc1-1,22.0,1.0360903292894363,0.7617935627698899,414.70000000000005,50.6,28,1,1,0.875,18.0,571.4055625
11,sfc1-2,22.0,1.0360903292894363,1.0232473284006118,476.30000000000007,50.6,32,1,1,0.875,22.0,135.2049845
11,sfc1-3,22.0,1.3538030162453651,2.538196948170662,411.4000000000001,50.6,30,1,1,0.875,19.0,307.509894
11,sfc1-4,22.0,1.0360903292894363,0.7588886886835098,462.00000000000006,50.6,32,1,1,0.875,21.0,107.728938
11,sfc1-5,22.0,0.7547612488269806,0.7617935627698899,367.40000000000003,50.6,24,1,1,0.875,17.0,222.601924
11,sfc1-6,22.0,0.8099785260856152,0.7143568694591522,427.90000000000003,50.6,24,1,1,0.875,24.0,191.279689
11,sfc1-7,22.0,1.337294615805149,1.5495914667844772,336.59999999999997,50.6,16,1,1,0.875,15.0,503.559305
11,sfc2-0,22.0,0.874208826571703,0.7588886886835098,454.3,50.6,38,1,1,0.875,0.0,0.0
11,sfc2-1,22.0,1.0360903292894363,0.7617935627698899,475.20000000000005,50.6,40,1,1,0.875,0.0,0.0
11,sfc2-2,22.0,1.3538030162453651,2.538196948170662,485.1,50.6,40,1,1,0.875,0.0,0.0
11,sfc2-3,22.0,0.8362863026559353,1.0232473284006118,465.30000000000007,50.6,36,1,1,0.875,0.0,0.0
11,sfc2-4,22.0,1.3538030162453651,2.538196948170662,491.70000000000005,50.6,36,1,1,0.875,0.0,0.0
11,sfc2-5,22.0,1.337294615805149,1.0232473284006118,511.5,50.6,40,1,1,0.875,0.0,0.0
11,sfc2-6,22.0,1.3538030162453651,2.538196948170662,498.3,50.6,26,1,1,0.875,0.0,0.0
11,sfc2-7,22.0,1.337294615805149,0.9087238788604737,489.5,50.6,28,1,1,0.875,0.0,0.0
11,sfc3-0,22.0,1.337294615805149,1.5495914667844772,479.6,50.6,32,1,1,0.875,0.0,0.0
11,sfc3-1,22.0,1.3538030162453651,2.538196948170662,429.0,50.6,28,1,1,0.875,0.0,0.0
11,sfc3-2,22.0,1.3538030162453651,2.538196948170662,504.9000000000001,50.6,32,1,1,0.875,0.0,0.0
11,sfc3-3,22.0,1.3538030162453651,2.538196948170662,460.90000000000003,50.6,28,1,1,0.875,0.0,0.0
12,sfc0-0,22.0,1.337294615805149,0.9087238788604737,380.6,50.6,16,1,1,0.875,23.0,224.345784
12,sfc0-1,22.0,0.8362863026559353,0.3900867700576782,330.00000000000006,50.6,16,1,1,0.875,22.0,25.7603575
12,sfc0-2,22.0,1.0360903292894363,1.0232473284006118,443.30000000000007,50.6,22,1,1,0.875,23.0,37.98743
12,sfc0-3,22.0,1.3538030162453651,2.538196948170662,398.20000000000005,50.6,18,1,1,0.875,45.0,2268.96451
12,sfc0-4,22.0,1.0360903292894363,0.7617935627698899,367.40000000000003,50.6,20,1,1,0.875,22.0,38.890581
12,sfc0-5,22.0,1.3538030162453651,2.538196948170662,383.9,50.6,16,1,1,0.875,28.0,550.581156
12,sfc0-6,22.0,1.0360903292894363,0.5929818272590637,347.6000000000001,50.6,18,1,1,0.875,27.0,30.242329
12,sfc0-7,22.0,1.3538030162453651,2.538196948170662,310.2,50.6,12,1,1,0.875,18.0,172.7252675
12,sfc1-0,22.0,1.337294615805149,0.9087238788604737,402.6,50.6,20,1,1,0.875,24.0,789.4474425000001
12,sfc1-1,22.0,1.0360903292894363,0.7617935627698899,414.70000000000005,50.6,28,1,1,0.875,26.0,280.83546850000005
12,sfc1-2,22.0,1.0360903292894363,1.0232473284006118,476.30000000000007,50.6,32,1,1,0.875,23.0,204.946399
12,sfc1-3,22.0,1.3538030162453651,2.538196948170662,411.4000000000001,50.6,30,1,1,0.875,29.0,1072.34352
12,sfc1-4,22.0,1.0360903292894363,0.7588886886835098,462.00000000000006,50.6,32,1,1,0.875,23.0,93.083124
12,sfc1-5,22.0,0.7547612488269806,0.7617935627698899,367.40000000000003,50.6,24,1,1,0.875,25.0,190.710762
12,sfc1-6,22.0,0.8099785260856152,0.7143568694591522,427.90000000000003,50.6,24,1,1,0.875,21.0,213.783277
12,sfc1-7,22.0,1.337294615805149,1.5495914667844772,336.59999999999997,50.6,16,1,1,0.875,15.0,762.76908
12,sfc2-0,22.0,0.874208826571703,0.7588886886835098,454.3,50.6,38,1,1,0.875,0.0,0.0
12,sfc2-1,22.0,1.0360903292894363,0.7617935627698899,475.20000000000005,50.6,40,1,1,0.875,0.0,0.0
12,sfc2-2,22.0,1.3538030162453651,2.538196948170662,485.1,50.6,40,1,1,0.875,0.0,0.0
12,sfc2-3,22.0,0.8362863026559353,1.0232473284006118,465.30000000000007,50.6,36,1,1,0.875,0.0,0.0
12,sfc2-4,22.0,1.3538030162453651,2.538196948170662,491.70000000000005,50.6,36,1,1,0.875,0.0,0.0
12,sfc2-5,22.0,1.337294615805149,1.0232473284006118,511.5,50.6,40,1,1,0.875,0.0,0.0
12,sfc2-6,22.0,1.3538030162453651,2.538196948170662,498.3,50.6,26,1,1,0.875,0.0,0.0
12,sfc2-7,22.0,1.337294615805149,0.9087238788604737,489.5,50.6,28,1,1,0.875,0.0,0.0
12,sfc3-0,22.0,1.337294615805149,1.5495914667844772,479.6,50.6,32,1,1,0.875,0.0,0.0
12,sfc3-1,22.0,1.3538030162453651,2.538196948170662,429.0,50.6,28,1,1,0.875,0.0,0.0
12,sfc3-2,22.0,1.3538030162453651,2.538196948170662,504.9000000000001,50.6,32,1,1,0.875,0.0,0.0
12,sfc3-3,22.0,1.3538030162453651,2.538196948170662,460.90000000000003,50.6,28,1,1,0.875,0.0,0.0
13,sfc0-0,23.0,1.3761229813098907,0.9089352071285248,397.9,52.9,16,1,1,0.875,18.0,238.8614125
13,sfc0-1,23.0,0.8593601547181606,0.39012587666511533,345.0,52.9,16,1,1,0.875,22.0,27.621474499999998
13,sfc0-2,23.0,1.0640091076493263,1.02355777323246,463.45,52.9,22,1,1,0.875,23.0,35.560935
13,sfc0-3,23.0,1.3927670940756798,2.5386692732572556,416.3,52.9,18,1,1,0.875,33.0,881.191143
13,sfc0-4,23.0,1.0640091076493263,0.7619581550359726,384.1,52.9,20,1,1,0.875,22.0,41.050345
13,sfc0-5,23.0,1.3927670940756798,2.5386692732572556,401.35,52.9,16,1,1,0.875,8.0,355.080079
13,sfc0-6,23.0,1.0640091076493263,0.5930692255496979,363.4,52.9,18,1,1,0.875,23.0,34.552949
13,sfc0-7,23.0,1.3927670940756798,2.5386692732572556,324.29999999999995,52.9,12,1,1,0.875,26.0,329.8799945
13,sfc1-0,23.0,1.3761229813098907,0.9089352071285248,420.90000000000003,52.9,20,1,1,0.875,25.0,745.648484
13,sfc1-1,23.0,1.0640091076493263,0.7619581550359726,433.54999999999995,52.9,28,1,1,0.875,22.0,348.04427350000003
13,sfc1-2,23.0,1.0640091076493263,1.02355777323246,497.95,52.9,32,1,1,0.875,22.0,201.73477000000003
13,sfc1-3,23.0,1.3927670940756798,2.5386692732572556,430.0999999999999,52.9,30,1,1,0.875,24.0,492.7457835
13,sfc1-4,23.0,1.0640091076493263,0.7590640634298325,483.0,52.9,32,1,1,0.875,22.0,201.53443950000002
13,sfc1-5,23.0,0.7760393992066383,0.7619581550359726,384.09999999999997,52.9,24,1,1,0.875,18.0,325.78672300000005
13,sfc1-6,23.0,0.8319682069122791,0.7144686818122864,447.34999999999997,52.9,24,1,1,0.875,22.0,216.2692095
13,sfc1-7,23.0,1.3761229813098907,1.549903067946434,351.90000000000003,52.9,16,1,1,0.875,24.0,999.9642005000001
13,sfc2-0,23.0,0.8996537141501904,0.7590640634298325,474.95000000000005,52.9,38,1,1,0.875,0.0,0.0
13,sfc2-1,23.0,1.0640091076493263,0.7619581550359726,496.8,52.9,40,1,1,0.875,0.0,0.0
13,sfc2-2,23.0,1.3927670940756798,2.5386692732572556,507.15,52.9,40,1,1,0.875,0.0,0.0
13,sfc2-3,23.0,0.8593601547181606,1.02355777323246,486.45,52.9,36,1,1,0.875,0.0,0.0
13,sfc2-4,23.0,1.3927670940756798,2.5386692732572556,514.05,52.9,36,1,1,0.875,0.0,0.0
13,sfc2-5,23.0,1.3761229813098907,1.02355777323246,534.75,52.9,40,1,1,0.875,0.0,0.0
13,sfc2-6,23.0,1.3927670940756798,2.5386692732572556,520.95,52.9,26,1,1,0.875,0.0,0.0
13,sfc2-7,23.0,1.3761229813098907,0.9089352071285248,511.75000000000006,52.9,28,1,1,0.875,0.0,0.0
13,sfc3-0,23.0,1.3761229813098907,1.549903067946434,501.40000000000003,52.9,32,1,1,0.875,0.0,0.0
13,sfc3-1,23.0,1.3927670940756798,2.5386692732572556,448.5,52.9,28,1,1,0.875,0.0,0.0
13,sfc3-2,23.0,1.3927670940756798,2.5386692732572556,527.85,52.9,32,1,1,0.875,0.0,0.0
13,sfc3-3,23.0,1.3927670940756798,2.5386692732572556,481.85,52.9,28,1,1,0.875,0.0,0.0
14,sfc0-0,23.0,1.3761229813098907,0.9089352071285248,397.9,52.9,16,1,1,0.875,20.0,236.14263699999998
14,sfc0-1,23.0,0.8593601547181606,0.39012587666511533,345.0,52.9,16,1,1,0.875,22.0,32.0913525
14,sfc0-2,23.0,1.0640091076493263,1.02355777323246,463.45,52.9,22,1,1,0.875,22.0,40.2913195
14,sfc0-3,23.0,1.3927670940756798,2.5386692732572556,416.3,52.9,18,1,1,0.875,22.0,498.2070185
14,sfc0-4,23.0,1.0640091076493263,0.7619581550359726,384.1,52.9,20,1,1,0.875,23.0,82.238932
14,sfc0-5,23.0,1.3927670940756798,2.5386692732572556,401.35,52.9,16,1,1,0.875,31.0,1062.35438
14,sfc0-6,23.0,1.0640091076493263,0.5930692255496979,363.4,52.9,18,1,1,0.875,20.0,31.416533
14,sfc0-7,23.0,1.3927670940756798,2.5386692732572556,324.29999999999995,52.9,12,1,1,0.875,16.0,435.58927700000004
14,sfc1-0,23.0,1.3761229813098907,0.9089352071285248,420.90000000000003,52.9,20,1,1,0.875,16.0,653.0620235
14,sfc1-1,23.0,1.0640091076493263,0.7619581550359726,433.54999999999995,52.9,28,1,1,0.875,22.0,260.8105225
14,sfc1-2,23.0,1.0640091076493263,1.02355777323246,497.95,52.9,32,1,1,0.875,21.0,119.325328
14,sfc1-3,23.0,1.3927670940756798,2.5386692732572556,430.0999999999999,52.9,30,1,1,0.875,19.0,740.725646
14,sfc1-4,23.0,1.0640091076493263,0.7590640634298325,483.0,52.9,32,1,1,0.875,17.0,156.718301
14,sfc1-5,23.0,0.7760393992066383,0.7619581550359726,384.09999999999997,52.9,24,1,1,0.875,22.0,372.83205699999996
14,sfc1-6,23.0,0.8319682069122791,0.7144686818122864,447.34999999999997,52.9,24,1,1,0.875,20.0,262.12318600000003
14,sfc1-7,23.0,1.3761229813098907,1.549903067946434,351.90000000000003,52.9,16,1,1,0.875,23.0,1039.847079
14,sfc2-0,23.0,0.8996537141501904,0.7590640634298325,474.95000000000005,52.9,38,1,1,0.875,0.0,0.0
14,sfc2-1,23.0,1.0640091076493263,0.7619581550359726,496.8,52.9,40,1,1,0.875,0.0,0.0
14,sfc2-2,23.0,1.3927670940756798,2.5386692732572556,507.15,52.9,40,1,1,0.875,0.0,0.0
14,sfc2-3,23.0,0.8593601547181606,1.02355777323246,486.45,52.9,36,1,1,0.875,0.0,0.0
14,sfc2-4,23.0,1.3927670940756798,2.5386692732572556,514.05,52.9,36,1,1,0.875,0.0,0.0
14,sfc2-5,23.0,1.3761229813098907,1.02355777323246,534.75,52.9,40,1,1,0.875,0.0,0.0
14,sfc2-6,23.0,1.3927670940756798,2.5386692732572556,520.95,52.9,26,1,1,0.875,0.0,0.0
14,sfc2-7,23.0,1.3761229813098907,0.9089352071285248,511.75000000000006,52.9,28,1,1,0.875,0.0,0.0
14,sfc3-0,23.0,1.3761229813098907,1.549903067946434,501.40000000000003,52.9,32,1,1,0.875,0.0,0.0
14,sfc3-1,23.0,1.3927670940756798,2.5386692732572556,448.5,52.9,28,1,1,0.875,0.0,0.0
14,sfc3-2,23.0,1.3927670940756798,2.5386692732572556,527.85,52.9,32,1,1,0.875,0.0,0.0
14,sfc3-3,23.0,1.3927670940756798,2.5386692732572556,481.85,52.9,28,1,1,0.875,0.0,0.0
15,sfc0-0,23.0,1.3761229813098907,0.9089352071285248,397.9,52.9,16,1,1,0.875,11.0,423.473232
15,sfc0-1,23.0,0.8593601547181606,0.39012587666511533,345.0,52.9,16,1,1,0.875,23.0,26.60691
15,sfc0-2,23.0,1.0640091076493263,1.02355777323246,463.45,52.9,22,1,1,0.875,24.0,82.77224799999999
15,sfc0-3,23.0,1.3927670940756798,2.5386692732572556,416.3,52.9,18,1,1,0.875,25.0,761.368013
15,sfc0-4,23.0,1.0640091076493263,0.7619581550359726,384.1,52.9,20,1,1,0.875,21.0,82.309484
15,sfc0-5,23.0,1.3927670940756798,2.5386692732572556,401.35,52.9,16,1,1,0.875,23.0,394.292308
15,sfc0-6,23.0,1.0640091076493263,0.5930692255496979,363.4,52.9,18,1,1,0.875,26.0,34.398442
15,sfc0-7,23.0,1.3927670940756798,2.5386692732572556,324.29999999999995,52.9,12,1,1,0.875,22.0,596.37564
15,sfc1-0,23.0,1.3761229813098907,0.9089352071285248,420.90000000000003,52.9,20,1,1,0.875,33.0,643.457292
15,sfc1-1,23.0,1.0640091076493263,0.7619581550359726,433.54999999999995,52.9,28,1,1,0.875,16.0,523.749597
15,sfc1-2,23.0,1.0640091076493263,1.02355777323246,497.95,52.9,32,1,1,0.875,21.0,190.09316
15,sfc1-3,23.0,1.3927670940756798,2.5386692732572556,430.0999999999999,52.9,30,1,1,0.875,32.0,705.5033555
15,sfc1-4,23.0,1.0640091076493263,0.7590640634298325,483.0,52.9,32,1,1,0.875,26.0,231.2912235
